value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local,station_id,station_name,latitude,longitude
46.96949996948243,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-25T05:00:00Z,2025-12-25T10:45:00+05:45,2025-12-25T06:00:00Z,2025-12-25T11:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-25T05:00:00Z,2025-12-25T10:45:00+05:45,2025-12-25T06:00:00Z,2025-12-25T11:45:00+05:45,6176215,Tripureshowr (SC-24)- GD Labs,27.692998,85.312458
42.550166575113934,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-25T06:00:00Z,2025-12-25T11:45:00+05:45,2025-12-25T07:00:00Z,2025-12-25T12:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-25T06:00:00Z,2025-12-25T11:45:00+05:45,2025-12-25T07:00:00Z,2025-12-25T12:45:00+05:45,6176215,Tripureshowr (SC-24)- GD Labs,27.692998,85.312458
48.891333516438806,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-25T07:00:00Z,2025-12-25T12:45:00+05:45,2025-12-25T08:00:00Z,2025-12-25T13:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-25T07:00:00Z,2025-12-25T12:45:00+05:45,2025-12-25T08:00:00Z,2025-12-25T13:45:00+05:45,6176215,Tripureshowr (SC-24)- GD Labs,27.692998,85.312458
57.52200012207032,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-25T08:00:00Z,2025-12-25T13:45:00+05:45,2025-12-25T09:00:00Z,2025-12-25T14:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-25T08:00:00Z,2025-12-25T13:45:00+05:45,2025-12-25T09:00:00Z,2025-12-25T14:45:00+05:45,6176215,Tripureshowr (SC-24)- GD Labs,27.692998,85.312458
57.55283330281575,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-25T09:00:00Z,2025-12-25T14:45:00+05:45,2025-12-25T10:00:00Z,2025-12-25T15:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-25T09:00:00Z,2025-12-25T14:45:00+05:45,2025-12-25T10:00:00Z,2025-12-25T15:45:00+05:45,6176215,Tripureshowr (SC-24)- GD Labs,27.692998,85.312458
49.73050003051758,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-25T10:00:00Z,2025-12-25T15:45:00+05:45,2025-12-25T11:00:00Z,2025-12-25T16:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-25T10:00:00Z,2025-12-25T15:45:00+05:45,2025-12-25T11:00:00Z,2025-12-25T16:45:00+05:45,6176215,Tripureshowr (SC-24)- GD Labs,27.692998,85.312458
55.302666727701826,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-25T11:00:00Z,2025-12-25T16:45:00+05:45,2025-12-25T12:00:00Z,2025-12-25T17:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-25T11:00:00Z,2025-12-25T16:45:00+05:45,2025-12-25T12:00:00Z,2025-12-25T17:45:00+05:45,6176215,Tripureshowr (SC-24)- GD Labs,27.692998,85.312458
63.063666788736974,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-25T12:00:00Z,2025-12-25T17:45:00+05:45,2025-12-25T13:00:00Z,2025-12-25T18:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-25T12:00:00Z,2025-12-25T17:45:00+05:45,2025-12-25T13:00:00Z,2025-12-25T18:45:00+05:45,6176215,Tripureshowr (SC-24)- GD Labs,27.692998,85.312458
103.90833333333332,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-25T13:00:00Z,2025-12-25T18:45:00+05:45,2025-12-25T14:00:00Z,2025-12-25T19:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-25T13:00:00Z,2025-12-25T18:45:00+05:45,2025-12-25T14:00:00Z,2025-12-25T19:45:00+05:45,6176215,Tripureshowr (SC-24)- GD Labs,27.692998,85.312458
117.26983311971027,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-25T14:00:00Z,2025-12-25T19:45:00+05:45,2025-12-25T15:00:00Z,2025-12-25T20:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-25T14:00:00Z,2025-12-25T19:45:00+05:45,2025-12-25T15:00:00Z,2025-12-25T20:45:00+05:45,6176215,Tripureshowr (SC-24)- GD Labs,27.692998,85.312458
