value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local,station_id,station_name,latitude,longitude
18.686888938479953,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-11T05:00:00Z,2025-10-11T10:45:00+05:45,2025-10-11T06:00:00Z,2025-10-11T11:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-11T05:00:00Z,2025-10-11T10:45:00+05:45,2025-10-11T06:00:00Z,2025-10-11T11:45:00+05:45,6083043,Gokarneshwor (SC-13) - GD Labs,27.7206848,85.381682
8.34283332824707,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-11T06:00:00Z,2025-10-11T11:45:00+05:45,2025-10-11T07:00:00Z,2025-10-11T12:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-11T06:00:00Z,2025-10-11T11:45:00+05:45,2025-10-11T07:00:00Z,2025-10-11T12:45:00+05:45,6083043,Gokarneshwor (SC-13) - GD Labs,27.7206848,85.381682
8.10680554707845,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-11T07:00:00Z,2025-10-11T12:45:00+05:45,2025-10-11T08:00:00Z,2025-10-11T13:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-11T07:00:00Z,2025-10-11T12:45:00+05:45,2025-10-11T08:00:00Z,2025-10-11T13:45:00+05:45,6083043,Gokarneshwor (SC-13) - GD Labs,27.7206848,85.381682
8.361625059445698,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-11T08:00:00Z,2025-10-11T13:45:00+05:45,2025-10-11T09:00:00Z,2025-10-11T14:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-11T08:00:00Z,2025-10-11T13:45:00+05:45,2025-10-11T09:00:00Z,2025-10-11T14:45:00+05:45,6083043,Gokarneshwor (SC-13) - GD Labs,27.7206848,85.381682
79.14551390541924,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-11T09:00:00Z,2025-10-11T14:45:00+05:45,2025-10-11T10:00:00Z,2025-10-11T15:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-11T09:00:00Z,2025-10-11T14:45:00+05:45,2025-10-11T10:00:00Z,2025-10-11T15:45:00+05:45,6083043,Gokarneshwor (SC-13) - GD Labs,27.7206848,85.381682
35.67337477207184,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-11T10:00:00Z,2025-10-11T15:45:00+05:45,2025-10-11T11:00:00Z,2025-10-11T16:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-11T10:00:00Z,2025-10-11T15:45:00+05:45,2025-10-11T11:00:00Z,2025-10-11T16:45:00+05:45,6083043,Gokarneshwor (SC-13) - GD Labs,27.7206848,85.381682
42.304416767756145,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-11T12:00:00Z,2025-10-11T17:45:00+05:45,2025-10-11T13:00:00Z,2025-10-11T18:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-11T12:00:00Z,2025-10-11T17:45:00+05:45,2025-10-11T13:00:00Z,2025-10-11T18:45:00+05:45,6083043,Gokarneshwor (SC-13) - GD Labs,27.7206848,85.381682
46.65454184214274,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-11T13:00:00Z,2025-10-11T18:45:00+05:45,2025-10-11T14:00:00Z,2025-10-11T19:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-11T13:00:00Z,2025-10-11T18:45:00+05:45,2025-10-11T14:00:00Z,2025-10-11T19:45:00+05:45,6083043,Gokarneshwor (SC-13) - GD Labs,27.7206848,85.381682
41.01211081610785,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-11T14:00:00Z,2025-10-11T19:45:00+05:45,2025-10-11T15:00:00Z,2025-10-11T20:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-11T14:00:00Z,2025-10-11T19:45:00+05:45,2025-10-11T15:00:00Z,2025-10-11T20:45:00+05:45,6083043,Gokarneshwor (SC-13) - GD Labs,27.7206848,85.381682
32.62441657384237,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-11T15:00:00Z,2025-10-11T20:45:00+05:45,2025-10-11T16:00:00Z,2025-10-11T21:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-11T15:00:00Z,2025-10-11T20:45:00+05:45,2025-10-11T16:00:00Z,2025-10-11T21:45:00+05:45,6083043,Gokarneshwor (SC-13) - GD Labs,27.7206848,85.381682
