value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local,station_id,station_name,latitude,longitude
32.75237508614858,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-07T18:00:00Z,2025-11-07T23:45:00+05:45,2025-11-07T19:00:00Z,2025-11-08T00:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-07T18:00:00Z,2025-11-07T23:45:00+05:45,2025-11-07T19:00:00Z,2025-11-08T00:45:00+05:45,6121047,Imadol(SC-27)- GD Labs,27.661062,85.347716
27.924318287589337,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-07T19:00:00Z,2025-11-08T00:45:00+05:45,2025-11-07T20:00:00Z,2025-11-08T01:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-07T19:00:00Z,2025-11-08T00:45:00+05:45,2025-11-07T20:00:00Z,2025-11-08T01:45:00+05:45,6121047,Imadol(SC-27)- GD Labs,27.661062,85.347716
22.055458331108095,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-07T20:00:00Z,2025-11-08T01:45:00+05:45,2025-11-07T21:00:00Z,2025-11-08T02:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-07T20:00:00Z,2025-11-08T01:45:00+05:45,2025-11-07T21:00:00Z,2025-11-08T02:45:00+05:45,6121047,Imadol(SC-27)- GD Labs,27.661062,85.347716
24.042249997456867,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-07T21:00:00Z,2025-11-08T02:45:00+05:45,2025-11-07T22:00:00Z,2025-11-08T03:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-07T21:00:00Z,2025-11-08T02:45:00+05:45,2025-11-07T22:00:00Z,2025-11-08T03:45:00+05:45,6121047,Imadol(SC-27)- GD Labs,27.661062,85.347716
31.29416670004527,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-07T22:00:00Z,2025-11-08T03:45:00+05:45,2025-11-07T23:00:00Z,2025-11-08T04:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-07T22:00:00Z,2025-11-08T03:45:00+05:45,2025-11-07T23:00:00Z,2025-11-08T04:45:00+05:45,6121047,Imadol(SC-27)- GD Labs,27.661062,85.347716
27.757041668891905,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-07T23:00:00Z,2025-11-08T04:45:00+05:45,2025-11-08T00:00:00Z,2025-11-08T05:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-07T23:00:00Z,2025-11-08T04:45:00+05:45,2025-11-08T00:00:00Z,2025-11-08T05:45:00+05:45,6121047,Imadol(SC-27)- GD Labs,27.661062,85.347716
37.14691683451334,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-08T00:00:00Z,2025-11-08T05:45:00+05:45,2025-11-08T01:00:00Z,2025-11-08T06:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-08T00:00:00Z,2025-11-08T05:45:00+05:45,2025-11-08T01:00:00Z,2025-11-08T06:45:00+05:45,6121047,Imadol(SC-27)- GD Labs,27.661062,85.347716
43.91920808156331,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-08T01:00:00Z,2025-11-08T06:45:00+05:45,2025-11-08T02:00:00Z,2025-11-08T07:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-08T01:00:00Z,2025-11-08T06:45:00+05:45,2025-11-08T02:00:00Z,2025-11-08T07:45:00+05:45,6121047,Imadol(SC-27)- GD Labs,27.661062,85.347716
45.84629179636638,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-08T02:00:00Z,2025-11-08T07:45:00+05:45,2025-11-08T03:00:00Z,2025-11-08T08:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-08T02:00:00Z,2025-11-08T07:45:00+05:45,2025-11-08T03:00:00Z,2025-11-08T08:45:00+05:45,6121047,Imadol(SC-27)- GD Labs,27.661062,85.347716
48.91204153696696,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-08T03:00:00Z,2025-11-08T08:45:00+05:45,2025-11-08T04:00:00Z,2025-11-08T09:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-08T03:00:00Z,2025-11-08T08:45:00+05:45,2025-11-08T04:00:00Z,2025-11-08T09:45:00+05:45,6121047,Imadol(SC-27)- GD Labs,27.661062,85.347716
