value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local,station_id,station_name,latitude,longitude
21.099708398183186,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-09-20T03:00:00Z,2025-09-20T08:45:00+05:45,2025-09-20T04:00:00Z,2025-09-20T09:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-09-20T03:00:00Z,2025-09-20T08:45:00+05:45,2025-09-20T04:00:00Z,2025-09-20T09:45:00+05:45,5676345,Chovar (SC - 07) - GD Labs,27.6662854,85.2937189
10.419291655222574,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-09-20T04:00:00Z,2025-09-20T09:45:00+05:45,2025-09-20T05:00:00Z,2025-09-20T10:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-09-20T04:00:00Z,2025-09-20T09:45:00+05:45,2025-09-20T05:00:00Z,2025-09-20T10:45:00+05:45,5676345,Chovar (SC - 07) - GD Labs,27.6662854,85.2937189
6.572166721026103,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-09-20T05:00:00Z,2025-09-20T10:45:00+05:45,2025-09-20T06:00:00Z,2025-09-20T11:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-09-20T05:00:00Z,2025-09-20T10:45:00+05:45,2025-09-20T06:00:00Z,2025-09-20T11:45:00+05:45,5676345,Chovar (SC - 07) - GD Labs,27.6662854,85.2937189
7.46037483215332,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-09-20T06:00:00Z,2025-09-20T11:45:00+05:45,2025-09-20T07:00:00Z,2025-09-20T12:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-09-20T06:00:00Z,2025-09-20T11:45:00+05:45,2025-09-20T07:00:00Z,2025-09-20T12:45:00+05:45,5676345,Chovar (SC - 07) - GD Labs,27.6662854,85.2937189
11.492166678110758,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-09-20T07:00:00Z,2025-09-20T12:45:00+05:45,2025-09-20T08:00:00Z,2025-09-20T13:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-09-20T07:00:00Z,2025-09-20T12:45:00+05:45,2025-09-20T08:00:00Z,2025-09-20T13:45:00+05:45,5676345,Chovar (SC - 07) - GD Labs,27.6662854,85.2937189
6.445166667302449,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-09-20T08:00:00Z,2025-09-20T13:45:00+05:45,2025-09-20T09:00:00Z,2025-09-20T14:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-09-20T08:00:00Z,2025-09-20T13:45:00+05:45,2025-09-20T09:00:00Z,2025-09-20T14:45:00+05:45,5676345,Chovar (SC - 07) - GD Labs,27.6662854,85.2937189
6.561708291371663,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-09-20T09:00:00Z,2025-09-20T14:45:00+05:45,2025-09-20T10:00:00Z,2025-09-20T15:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-09-20T09:00:00Z,2025-09-20T14:45:00+05:45,2025-09-20T10:00:00Z,2025-09-20T15:45:00+05:45,5676345,Chovar (SC - 07) - GD Labs,27.6662854,85.2937189
8.752041618029276,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-09-20T10:00:00Z,2025-09-20T15:45:00+05:45,2025-09-20T11:00:00Z,2025-09-20T16:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-09-20T10:00:00Z,2025-09-20T15:45:00+05:45,2025-09-20T11:00:00Z,2025-09-20T16:45:00+05:45,5676345,Chovar (SC - 07) - GD Labs,27.6662854,85.2937189
11.513833284378052,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-09-20T11:00:00Z,2025-09-20T16:45:00+05:45,2025-09-20T12:00:00Z,2025-09-20T17:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-09-20T11:00:00Z,2025-09-20T16:45:00+05:45,2025-09-20T12:00:00Z,2025-09-20T17:45:00+05:45,5676345,Chovar (SC - 07) - GD Labs,27.6662854,85.2937189
16.40512498219808,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-09-20T12:00:00Z,2025-09-20T17:45:00+05:45,2025-09-20T13:00:00Z,2025-09-20T18:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-09-20T12:00:00Z,2025-09-20T17:45:00+05:45,2025-09-20T13:00:00Z,2025-09-20T18:45:00+05:45,5676345,Chovar (SC - 07) - GD Labs,27.6662854,85.2937189
13.148958444595337,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-09-20T13:00:00Z,2025-09-20T18:45:00+05:45,2025-09-20T14:00:00Z,2025-09-20T19:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-09-20T13:00:00Z,2025-09-20T18:45:00+05:45,2025-09-20T14:00:00Z,2025-09-20T19:45:00+05:45,5676345,Chovar (SC - 07) - GD Labs,27.6662854,85.2937189
14.566374937693277,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-09-20T14:00:00Z,2025-09-20T19:45:00+05:45,2025-09-20T15:00:00Z,2025-09-20T20:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-09-20T14:00:00Z,2025-09-20T19:45:00+05:45,2025-09-20T15:00:00Z,2025-09-20T20:45:00+05:45,5676345,Chovar (SC - 07) - GD Labs,27.6662854,85.2937189
