value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local,station_id,station_name,latitude,longitude
21.742972230911253,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-11T00:00:00Z,2025-10-11T05:45:00+05:45,2025-10-11T01:00:00Z,2025-10-11T06:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-11T00:00:00Z,2025-10-11T05:45:00+05:45,2025-10-11T01:00:00Z,2025-10-11T06:45:00+05:45,6071242,Gothatar (SC-12) - GD Labs,27.7109112,85.3803717
32.6074998776118,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-11T01:00:00Z,2025-10-11T06:45:00+05:45,2025-10-11T02:00:00Z,2025-10-11T07:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-11T01:00:00Z,2025-10-11T06:45:00+05:45,2025-10-11T02:00:00Z,2025-10-11T07:45:00+05:45,6071242,Gothatar (SC-12) - GD Labs,27.7109112,85.3803717
35.04943013721042,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-11T02:00:00Z,2025-10-11T07:45:00+05:45,2025-10-11T03:00:00Z,2025-10-11T08:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-11T02:00:00Z,2025-10-11T07:45:00+05:45,2025-10-11T03:00:00Z,2025-10-11T08:45:00+05:45,6071242,Gothatar (SC-12) - GD Labs,27.7109112,85.3803717
33.527819294399684,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-11T03:00:00Z,2025-10-11T08:45:00+05:45,2025-10-11T04:00:00Z,2025-10-11T09:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-11T03:00:00Z,2025-10-11T08:45:00+05:45,2025-10-11T04:00:00Z,2025-10-11T09:45:00+05:45,6071242,Gothatar (SC-12) - GD Labs,27.7109112,85.3803717
34.20536128150092,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-11T04:00:00Z,2025-10-11T09:45:00+05:45,2025-10-11T05:00:00Z,2025-10-11T10:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-11T04:00:00Z,2025-10-11T09:45:00+05:45,2025-10-11T05:00:00Z,2025-10-11T10:45:00+05:45,6071242,Gothatar (SC-12) - GD Labs,27.7109112,85.3803717
19.265208379427595,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-11T05:00:00Z,2025-10-11T10:45:00+05:45,2025-10-11T06:00:00Z,2025-10-11T11:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-11T05:00:00Z,2025-10-11T10:45:00+05:45,2025-10-11T06:00:00Z,2025-10-11T11:45:00+05:45,6071242,Gothatar (SC-12) - GD Labs,27.7109112,85.3803717
7.726291664441426,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-11T06:00:00Z,2025-10-11T11:45:00+05:45,2025-10-11T07:00:00Z,2025-10-11T12:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-11T06:00:00Z,2025-10-11T11:45:00+05:45,2025-10-11T07:00:00Z,2025-10-11T12:45:00+05:45,6071242,Gothatar (SC-12) - GD Labs,27.7109112,85.3803717
7.586791682243347,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-11T07:00:00Z,2025-10-11T12:45:00+05:45,2025-10-11T08:00:00Z,2025-10-11T13:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-11T07:00:00Z,2025-10-11T12:45:00+05:45,2025-10-11T08:00:00Z,2025-10-11T13:45:00+05:45,6071242,Gothatar (SC-12) - GD Labs,27.7109112,85.3803717
7.419236127535502,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-11T08:00:00Z,2025-10-11T13:45:00+05:45,2025-10-11T09:00:00Z,2025-10-11T14:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-11T08:00:00Z,2025-10-11T13:45:00+05:45,2025-10-11T09:00:00Z,2025-10-11T14:45:00+05:45,6071242,Gothatar (SC-12) - GD Labs,27.7109112,85.3803717
12.37591666115655,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-11T09:00:00Z,2025-10-11T14:45:00+05:45,2025-10-11T10:00:00Z,2025-10-11T15:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-11T09:00:00Z,2025-10-11T14:45:00+05:45,2025-10-11T10:00:00Z,2025-10-11T15:45:00+05:45,6071242,Gothatar (SC-12) - GD Labs,27.7109112,85.3803717
20.69298610422346,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-11T10:00:00Z,2025-10-11T15:45:00+05:45,2025-10-11T11:00:00Z,2025-10-11T16:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-11T10:00:00Z,2025-10-11T15:45:00+05:45,2025-10-11T11:00:00Z,2025-10-11T16:45:00+05:45,6071242,Gothatar (SC-12) - GD Labs,27.7109112,85.3803717
34.66513871086968,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-11T12:00:00Z,2025-10-11T17:45:00+05:45,2025-10-11T13:00:00Z,2025-10-11T18:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-11T12:00:00Z,2025-10-11T17:45:00+05:45,2025-10-11T13:00:00Z,2025-10-11T18:45:00+05:45,6071242,Gothatar (SC-12) - GD Labs,27.7109112,85.3803717
