value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local,station_id,station_name,latitude,longitude
13.850125074386597,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-09-19T17:00:00Z,2025-09-19T22:45:00+05:45,2025-09-19T18:00:00Z,2025-09-19T23:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-09-19T17:00:00Z,2025-09-19T22:45:00+05:45,2025-09-19T18:00:00Z,2025-09-19T23:45:00+05:45,5598104,Pulchowk (SC-44) - GD Labs,27.6773887,85.3184176
8.87155556678772,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-09-19T18:00:00Z,2025-09-19T23:45:00+05:45,2025-09-19T19:00:00Z,2025-09-20T00:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-09-19T18:00:00Z,2025-09-19T23:45:00+05:45,2025-09-19T19:00:00Z,2025-09-20T00:45:00+05:45,5598104,Pulchowk (SC-44) - GD Labs,27.6773887,85.3184176
5.556333303451538,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-09-19T19:00:00Z,2025-09-20T00:45:00+05:45,2025-09-19T20:00:00Z,2025-09-20T01:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-09-19T19:00:00Z,2025-09-20T00:45:00+05:45,2025-09-19T20:00:00Z,2025-09-20T01:45:00+05:45,5598104,Pulchowk (SC-44) - GD Labs,27.6773887,85.3184176
3.0525000294049582,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-09-19T20:00:00Z,2025-09-20T01:45:00+05:45,2025-09-19T21:00:00Z,2025-09-20T02:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-09-19T20:00:00Z,2025-09-20T01:45:00+05:45,2025-09-19T21:00:00Z,2025-09-20T02:45:00+05:45,5598104,Pulchowk (SC-44) - GD Labs,27.6773887,85.3184176
1.2152916565537453,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-09-19T21:00:00Z,2025-09-20T02:45:00+05:45,2025-09-19T22:00:00Z,2025-09-20T03:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-09-19T21:00:00Z,2025-09-20T02:45:00+05:45,2025-09-19T22:00:00Z,2025-09-20T03:45:00+05:45,5598104,Pulchowk (SC-44) - GD Labs,27.6773887,85.3184176
2.813875029484431,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-09-19T22:00:00Z,2025-09-20T03:45:00+05:45,2025-09-19T23:00:00Z,2025-09-20T04:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-09-19T22:00:00Z,2025-09-20T03:45:00+05:45,2025-09-19T23:00:00Z,2025-09-20T04:45:00+05:45,5598104,Pulchowk (SC-44) - GD Labs,27.6773887,85.3184176
6.340458313624064,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-09-19T23:00:00Z,2025-09-20T04:45:00+05:45,2025-09-20T00:00:00Z,2025-09-20T05:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-09-19T23:00:00Z,2025-09-20T04:45:00+05:45,2025-09-20T00:00:00Z,2025-09-20T05:45:00+05:45,5598104,Pulchowk (SC-44) - GD Labs,27.6773887,85.3184176
5.8476249774297075,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-09-20T00:00:00Z,2025-09-20T05:45:00+05:45,2025-09-20T01:00:00Z,2025-09-20T06:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-09-20T00:00:00Z,2025-09-20T05:45:00+05:45,2025-09-20T01:00:00Z,2025-09-20T06:45:00+05:45,5598104,Pulchowk (SC-44) - GD Labs,27.6773887,85.3184176
63.923791805903114,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-09-20T01:00:00Z,2025-09-20T06:45:00+05:45,2025-09-20T02:00:00Z,2025-09-20T07:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-09-20T01:00:00Z,2025-09-20T06:45:00+05:45,2025-09-20T02:00:00Z,2025-09-20T07:45:00+05:45,5598104,Pulchowk (SC-44) - GD Labs,27.6773887,85.3184176
27.173999945322674,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-09-20T02:00:00Z,2025-09-20T07:45:00+05:45,2025-09-20T03:00:00Z,2025-09-20T08:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-09-20T02:00:00Z,2025-09-20T07:45:00+05:45,2025-09-20T03:00:00Z,2025-09-20T08:45:00+05:45,5598104,Pulchowk (SC-44) - GD Labs,27.6773887,85.3184176
23.309083620707195,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-09-20T03:00:00Z,2025-09-20T08:45:00+05:45,2025-09-20T04:00:00Z,2025-09-20T09:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-09-20T03:00:00Z,2025-09-20T08:45:00+05:45,2025-09-20T04:00:00Z,2025-09-20T09:45:00+05:45,5598104,Pulchowk (SC-44) - GD Labs,27.6773887,85.3184176
22.43441692988078,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-09-20T04:00:00Z,2025-09-20T09:45:00+05:45,2025-09-20T05:00:00Z,2025-09-20T10:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-09-20T04:00:00Z,2025-09-20T09:45:00+05:45,2025-09-20T05:00:00Z,2025-09-20T10:45:00+05:45,5598104,Pulchowk (SC-44) - GD Labs,27.6773887,85.3184176
19.30583341916402,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-09-20T05:00:00Z,2025-09-20T10:45:00+05:45,2025-09-20T06:00:00Z,2025-09-20T11:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-09-20T05:00:00Z,2025-09-20T10:45:00+05:45,2025-09-20T06:00:00Z,2025-09-20T11:45:00+05:45,5598104,Pulchowk (SC-44) - GD Labs,27.6773887,85.3184176
5.10295836130778,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-09-20T06:00:00Z,2025-09-20T11:45:00+05:45,2025-09-20T07:00:00Z,2025-09-20T12:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-09-20T06:00:00Z,2025-09-20T11:45:00+05:45,2025-09-20T07:00:00Z,2025-09-20T12:45:00+05:45,5598104,Pulchowk (SC-44) - GD Labs,27.6773887,85.3184176
10.538666685422262,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-09-20T07:00:00Z,2025-09-20T12:45:00+05:45,2025-09-20T08:00:00Z,2025-09-20T13:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-09-20T07:00:00Z,2025-09-20T12:45:00+05:45,2025-09-20T08:00:00Z,2025-09-20T13:45:00+05:45,5598104,Pulchowk (SC-44) - GD Labs,27.6773887,85.3184176
8.360791762669882,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-09-20T08:00:00Z,2025-09-20T13:45:00+05:45,2025-09-20T09:00:00Z,2025-09-20T14:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-09-20T08:00:00Z,2025-09-20T13:45:00+05:45,2025-09-20T09:00:00Z,2025-09-20T14:45:00+05:45,5598104,Pulchowk (SC-44) - GD Labs,27.6773887,85.3184176
6.403833349545796,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-09-20T09:00:00Z,2025-09-20T14:45:00+05:45,2025-09-20T10:00:00Z,2025-09-20T15:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-09-20T09:00:00Z,2025-09-20T14:45:00+05:45,2025-09-20T10:00:00Z,2025-09-20T15:45:00+05:45,5598104,Pulchowk (SC-44) - GD Labs,27.6773887,85.3184176
7.277680555979411,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-09-20T10:00:00Z,2025-09-20T15:45:00+05:45,2025-09-20T11:00:00Z,2025-09-20T16:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-09-20T10:00:00Z,2025-09-20T15:45:00+05:45,2025-09-20T11:00:00Z,2025-09-20T16:45:00+05:45,5598104,Pulchowk (SC-44) - GD Labs,27.6773887,85.3184176
11.718166589736938,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-09-20T11:00:00Z,2025-09-20T16:45:00+05:45,2025-09-20T12:00:00Z,2025-09-20T17:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-09-20T11:00:00Z,2025-09-20T16:45:00+05:45,2025-09-20T12:00:00Z,2025-09-20T17:45:00+05:45,5598104,Pulchowk (SC-44) - GD Labs,27.6773887,85.3184176
18.1715833346049,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-09-20T12:00:00Z,2025-09-20T17:45:00+05:45,2025-09-20T13:00:00Z,2025-09-20T18:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-09-20T12:00:00Z,2025-09-20T17:45:00+05:45,2025-09-20T13:00:00Z,2025-09-20T18:45:00+05:45,5598104,Pulchowk (SC-44) - GD Labs,27.6773887,85.3184176
20.676541566848755,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-09-20T13:00:00Z,2025-09-20T18:45:00+05:45,2025-09-20T14:00:00Z,2025-09-20T19:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-09-20T13:00:00Z,2025-09-20T18:45:00+05:45,2025-09-20T14:00:00Z,2025-09-20T19:45:00+05:45,5598104,Pulchowk (SC-44) - GD Labs,27.6773887,85.3184176
14.27400000890096,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-09-20T14:00:00Z,2025-09-20T19:45:00+05:45,2025-09-20T15:00:00Z,2025-09-20T20:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-09-20T14:00:00Z,2025-09-20T19:45:00+05:45,2025-09-20T15:00:00Z,2025-09-20T20:45:00+05:45,5598104,Pulchowk (SC-44) - GD Labs,27.6773887,85.3184176
18.291500012079876,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-09-20T15:00:00Z,2025-09-20T20:45:00+05:45,2025-09-20T16:00:00Z,2025-09-20T21:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-09-20T15:00:00Z,2025-09-20T20:45:00+05:45,2025-09-20T16:00:00Z,2025-09-20T21:45:00+05:45,5598104,Pulchowk (SC-44) - GD Labs,27.6773887,85.3184176
9.499916672706604,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-09-20T16:00:00Z,2025-09-20T21:45:00+05:45,2025-09-20T17:00:00Z,2025-09-20T22:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-09-20T16:00:00Z,2025-09-20T21:45:00+05:45,2025-09-20T17:00:00Z,2025-09-20T22:45:00+05:45,5598104,Pulchowk (SC-44) - GD Labs,27.6773887,85.3184176
5.9274583260218305,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-09-20T17:00:00Z,2025-09-20T22:45:00+05:45,2025-09-20T18:00:00Z,2025-09-20T23:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-09-20T17:00:00Z,2025-09-20T22:45:00+05:45,2025-09-20T18:00:00Z,2025-09-20T23:45:00+05:45,5598104,Pulchowk (SC-44) - GD Labs,27.6773887,85.3184176
5.579833348592122,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-09-20T18:00:00Z,2025-09-20T23:45:00+05:45,2025-09-20T19:00:00Z,2025-09-21T00:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-09-20T18:00:00Z,2025-09-20T23:45:00+05:45,2025-09-20T19:00:00Z,2025-09-21T00:45:00+05:45,5598104,Pulchowk (SC-44) - GD Labs,27.6773887,85.3184176
7.062166690826416,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-09-20T19:00:00Z,2025-09-21T00:45:00+05:45,2025-09-20T20:00:00Z,2025-09-21T01:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-09-20T19:00:00Z,2025-09-21T00:45:00+05:45,2025-09-20T20:00:00Z,2025-09-21T01:45:00+05:45,5598104,Pulchowk (SC-44) - GD Labs,27.6773887,85.3184176
8.810000022252401,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-09-20T20:00:00Z,2025-09-21T01:45:00+05:45,2025-09-20T21:00:00Z,2025-09-21T02:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-09-20T20:00:00Z,2025-09-21T01:45:00+05:45,2025-09-20T21:00:00Z,2025-09-21T02:45:00+05:45,5598104,Pulchowk (SC-44) - GD Labs,27.6773887,85.3184176
8.113791624704996,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-09-20T21:00:00Z,2025-09-21T02:45:00+05:45,2025-09-20T22:00:00Z,2025-09-21T03:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-09-20T21:00:00Z,2025-09-21T02:45:00+05:45,2025-09-20T22:00:00Z,2025-09-21T03:45:00+05:45,5598104,Pulchowk (SC-44) - GD Labs,27.6773887,85.3184176
2.3440416554609933,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-09-20T22:00:00Z,2025-09-21T03:45:00+05:45,2025-09-20T23:00:00Z,2025-09-21T04:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-09-20T22:00:00Z,2025-09-21T03:45:00+05:45,2025-09-20T23:00:00Z,2025-09-21T04:45:00+05:45,5598104,Pulchowk (SC-44) - GD Labs,27.6773887,85.3184176
0.9197083208709955,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-09-20T23:00:00Z,2025-09-21T04:45:00+05:45,2025-09-21T00:00:00Z,2025-09-21T05:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-09-20T23:00:00Z,2025-09-21T04:45:00+05:45,2025-09-21T00:00:00Z,2025-09-21T05:45:00+05:45,5598104,Pulchowk (SC-44) - GD Labs,27.6773887,85.3184176
1.6736666541546583,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-09-21T00:00:00Z,2025-09-21T05:45:00+05:45,2025-09-21T01:00:00Z,2025-09-21T06:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-09-21T00:00:00Z,2025-09-21T05:45:00+05:45,2025-09-21T01:00:00Z,2025-09-21T06:45:00+05:45,5598104,Pulchowk (SC-44) - GD Labs,27.6773887,85.3184176
5.286930561065674,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-09-21T01:00:00Z,2025-09-21T06:45:00+05:45,2025-09-21T02:00:00Z,2025-09-21T07:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-09-21T01:00:00Z,2025-09-21T06:45:00+05:45,2025-09-21T02:00:00Z,2025-09-21T07:45:00+05:45,5598104,Pulchowk (SC-44) - GD Labs,27.6773887,85.3184176
18.733000199000042,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-09-21T02:00:00Z,2025-09-21T07:45:00+05:45,2025-09-21T03:00:00Z,2025-09-21T08:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-09-21T02:00:00Z,2025-09-21T07:45:00+05:45,2025-09-21T03:00:00Z,2025-09-21T08:45:00+05:45,5598104,Pulchowk (SC-44) - GD Labs,27.6773887,85.3184176
14.50362491607666,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-09-21T03:00:00Z,2025-09-21T08:45:00+05:45,2025-09-21T04:00:00Z,2025-09-21T09:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-09-21T03:00:00Z,2025-09-21T08:45:00+05:45,2025-09-21T04:00:00Z,2025-09-21T09:45:00+05:45,5598104,Pulchowk (SC-44) - GD Labs,27.6773887,85.3184176
13.506791671117147,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-09-21T04:00:00Z,2025-09-21T09:45:00+05:45,2025-09-21T05:00:00Z,2025-09-21T10:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-09-21T04:00:00Z,2025-09-21T09:45:00+05:45,2025-09-21T05:00:00Z,2025-09-21T10:45:00+05:45,5598104,Pulchowk (SC-44) - GD Labs,27.6773887,85.3184176
16.626916885375977,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-09-21T05:00:00Z,2025-09-21T10:45:00+05:45,2025-09-21T06:00:00Z,2025-09-21T11:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-09-21T05:00:00Z,2025-09-21T10:45:00+05:45,2025-09-21T06:00:00Z,2025-09-21T11:45:00+05:45,5598104,Pulchowk (SC-44) - GD Labs,27.6773887,85.3184176
21.68537473678589,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-09-21T06:00:00Z,2025-09-21T11:45:00+05:45,2025-09-21T07:00:00Z,2025-09-21T12:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-09-21T06:00:00Z,2025-09-21T11:45:00+05:45,2025-09-21T07:00:00Z,2025-09-21T12:45:00+05:45,5598104,Pulchowk (SC-44) - GD Labs,27.6773887,85.3184176
11.046642780303955,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-09-21T07:00:00Z,2025-09-21T12:45:00+05:45,2025-09-21T08:00:00Z,2025-09-21T13:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-09-21T07:00:00Z,2025-09-21T12:45:00+05:45,2025-09-21T08:00:00Z,2025-09-21T13:45:00+05:45,5598104,Pulchowk (SC-44) - GD Labs,27.6773887,85.3184176
3.8985416491826377,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-09-21T08:00:00Z,2025-09-21T13:45:00+05:45,2025-09-21T09:00:00Z,2025-09-21T14:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-09-21T08:00:00Z,2025-09-21T13:45:00+05:45,2025-09-21T09:00:00Z,2025-09-21T14:45:00+05:45,5598104,Pulchowk (SC-44) - GD Labs,27.6773887,85.3184176
5.144583324591319,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-09-21T09:00:00Z,2025-09-21T14:45:00+05:45,2025-09-21T10:00:00Z,2025-09-21T15:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-09-21T09:00:00Z,2025-09-21T14:45:00+05:45,2025-09-21T10:00:00Z,2025-09-21T15:45:00+05:45,5598104,Pulchowk (SC-44) - GD Labs,27.6773887,85.3184176
6.901874979337056,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-09-21T10:00:00Z,2025-09-21T15:45:00+05:45,2025-09-21T11:00:00Z,2025-09-21T16:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-09-21T10:00:00Z,2025-09-21T15:45:00+05:45,2025-09-21T11:00:00Z,2025-09-21T16:45:00+05:45,5598104,Pulchowk (SC-44) - GD Labs,27.6773887,85.3184176
9.001083413759867,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-09-21T11:00:00Z,2025-09-21T16:45:00+05:45,2025-09-21T12:00:00Z,2025-09-21T17:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-09-21T11:00:00Z,2025-09-21T16:45:00+05:45,2025-09-21T12:00:00Z,2025-09-21T17:45:00+05:45,5598104,Pulchowk (SC-44) - GD Labs,27.6773887,85.3184176
