value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local,station_id,station_name,latitude,longitude
81.07554499308269,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-01-01T23:00:00Z,2025-01-02T04:45:00+05:45,2025-01-02T00:00:00Z,2025-01-02T05:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-01-01T23:00:00Z,2025-01-02T04:45:00+05:45,2025-01-02T00:00:00Z,2025-01-02T05:45:00+05:45,1236017,"Dhathutole, Handigaun",27.727502,85.330135
85.51666641235352,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-01-02T00:00:00Z,2025-01-02T05:45:00+05:45,2025-01-02T01:00:00Z,2025-01-02T06:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-01-02T00:00:00Z,2025-01-02T05:45:00+05:45,2025-01-02T01:00:00Z,2025-01-02T06:45:00+05:45,1236017,"Dhathutole, Handigaun",27.727502,85.330135
122.9476203918457,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-01-02T01:00:00Z,2025-01-02T06:45:00+05:45,2025-01-02T02:00:00Z,2025-01-02T07:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-01-02T01:00:00Z,2025-01-02T06:45:00+05:45,2025-01-02T02:00:00Z,2025-01-02T07:45:00+05:45,1236017,"Dhathutole, Handigaun",27.727502,85.330135
136.80019760131836,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-01-02T02:00:00Z,2025-01-02T07:45:00+05:45,2025-01-02T03:00:00Z,2025-01-02T08:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-01-02T02:00:00Z,2025-01-02T07:45:00+05:45,2025-01-02T03:00:00Z,2025-01-02T08:45:00+05:45,1236017,"Dhathutole, Handigaun",27.727502,85.330135
125.85238138834636,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-01-02T03:00:00Z,2025-01-02T08:45:00+05:45,2025-01-02T04:00:00Z,2025-01-02T09:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-01-02T03:00:00Z,2025-01-02T08:45:00+05:45,2025-01-02T04:00:00Z,2025-01-02T09:45:00+05:45,1236017,"Dhathutole, Handigaun",27.727502,85.330135
104.09007898966472,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-01-02T04:00:00Z,2025-01-02T09:45:00+05:45,2025-01-02T05:00:00Z,2025-01-02T10:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-01-02T04:00:00Z,2025-01-02T09:45:00+05:45,2025-01-02T05:00:00Z,2025-01-02T10:45:00+05:45,1236017,"Dhathutole, Handigaun",27.727502,85.330135
68.74761867523193,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-01-02T05:00:00Z,2025-01-02T10:45:00+05:45,2025-01-02T06:00:00Z,2025-01-02T11:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-01-02T05:00:00Z,2025-01-02T10:45:00+05:45,2025-01-02T06:00:00Z,2025-01-02T11:45:00+05:45,1236017,"Dhathutole, Handigaun",27.727502,85.330135
49.33571434020996,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-01-02T06:00:00Z,2025-01-02T11:45:00+05:45,2025-01-02T07:00:00Z,2025-01-02T12:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-01-02T06:00:00Z,2025-01-02T11:45:00+05:45,2025-01-02T07:00:00Z,2025-01-02T12:45:00+05:45,1236017,"Dhathutole, Handigaun",27.727502,85.330135
43.9023806254069,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-01-02T07:00:00Z,2025-01-02T12:45:00+05:45,2025-01-02T08:00:00Z,2025-01-02T13:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-01-02T07:00:00Z,2025-01-02T12:45:00+05:45,2025-01-02T08:00:00Z,2025-01-02T13:45:00+05:45,1236017,"Dhathutole, Handigaun",27.727502,85.330135
42.72693475087484,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-01-02T08:00:00Z,2025-01-02T13:45:00+05:45,2025-01-02T09:00:00Z,2025-01-02T14:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-01-02T08:00:00Z,2025-01-02T13:45:00+05:45,2025-01-02T09:00:00Z,2025-01-02T14:45:00+05:45,1236017,"Dhathutole, Handigaun",27.727502,85.330135
47.03333377838135,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-01-02T09:00:00Z,2025-01-02T14:45:00+05:45,2025-01-02T10:00:00Z,2025-01-02T15:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-01-02T09:00:00Z,2025-01-02T14:45:00+05:45,2025-01-02T10:00:00Z,2025-01-02T15:45:00+05:45,1236017,"Dhathutole, Handigaun",27.727502,85.330135
